timestamp,processId,parentProcessId,userId,processName,hostName,eventId,eventName,argsNum,returnValue,args,sus,evil
914.436015,7362,1,0,systemd-tmpfile,ip-10-100-1-105,1003,cap_capable,1,0,"[{'name': 'cap', 'type': 'int', 'value': 'CAP_FOWNER'}]",0,0
914.436076,7362,1,0,systemd-tmpfile,ip-10-100-1-105,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/var/cache/man/zh_CN'}, {'name': 'flags', 'type': 'unsigned long', 'value': 'O_RDONLY|O_NONBLOCK|O_LARGEFILE|O_DIRECTORY|O_NOFOLLOW|O_NOATIME'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 80939}]",0,0
914.436112,7362,1,0,systemd-tmpfile,ip-10-100-1-105,257,openat,4,5,"[{'name': 'dirfd', 'type': 'int', 'value': 4}, {'name': 'pathname', 'type': 'const char*', 'value': 'zh_CN'}, {'name': 'flags', 'type': 'unsigned long', 'value': 'O_RDONLY|O_NONBLOCK|O_DIRECTORY|O_NOFOLLOW|O_CLOEXEC|O_NOATIME'}, {'name': 'mode', 'type': 'int*', 'value': 4044705830}]",0,0
914.436136,7362,1,0,systemd-tmpfile,ip-10-100-1-105,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 5}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFEAB841380'}]",0,0
914.445558,7362,1,0,systemd-tmpfile,ip-10-100-1-105,217,getdents64,3,184,"[{'name': 'fd', 'type': 'int', 'value': 5}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0x5648ECC235B0'}, {'name': 'count', 'type': 'unsigned int', 'value': 32768}]",0,0
914.445665,7362,1,0,systemd-tmpfile,ip-10-100-1-105,1003,cap_capable,1,0,"[{'name': 'cap', 'type': 'int', 'value': 'CAP_FOWNER'}]",0,0
914.445689,7362,1,0,systemd-tmpfile,ip-10-100-1-105,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/var/cache/man/zh_CN/cat8'}, {'name': 'flags', 'type': 'unsigned long', 'value': 'O_RDONLY|O_NONBLOCK|O_LARGEFILE|O_DIRECTORY|O_NOFOLLOW|O_NOATIME'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 80942}]",0,0
914.445776,7362,1,0,systemd-tmpfile,ip-10-100-1-105,257,openat,4,6,"[{'name': 'dirfd', 'type': 'int', 'value': 5}, {'name': 'pathname', 'type': 'const char*', 'value': 'cat8'}, {'name': 'flags', 'type': 'unsigned long', 'value': 'O_RDONLY|O_NONBLOCK|O_DIRECTORY|O_NOFOLLOW|O_CLOEXEC|O_NOATIME'}, {'name': 'mode', 'type': 'int*', 'value': 4044705830}]",0,0
914.445802,7362,1,0,systemd-tmpfile,ip-10-100-1-105,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 6}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFEAB8411B0'}]",0,0
914.448656,7362,1,0,systemd-tmpfile,ip-10-100-1-105,217,getdents64,3,48,"[{'name': 'fd', 'type': 'int', 'value': 6}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0x5648ECC2B5F0'}, {'name': 'count', 'type': 'unsigned int', 'value': 32768}]",0,0
