timestamp,processId,parentProcessId,userId,processName,hostName,eventId,eventName,argsNum,returnValue,args,sus,evil
14431.17457,7776,7769,0,landscape-sysin,ip-10-100-1-105,4,stat,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/python3/dist-packages/cryptography/hazmat/_der.py'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDC2426490'}]",1,0
14431.174613,7776,7769,0,landscape-sysin,ip-10-100-1-105,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/python3/dist-packages/cryptography/hazmat/__pycache__/_der.cpython-38.pyc'}, {'name': 'flags', 'type': 'unsigned long', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 8397}]",1,0
14431.174646,7776,7769,0,landscape-sysin,ip-10-100-1-105,257,openat,4,3,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/python3/dist-packages/cryptography/hazmat/__pycache__/_der.cpython-38.pyc'}, {'name': 'flags', 'type': 'unsigned long', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int*', 'value': 3340504747}]",1,0
14431.174669,7776,7769,0,landscape-sysin,ip-10-100-1-105,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 3}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDC24261E0'}]",1,0
14431.174713,7776,7769,0,landscape-sysin,ip-10-100-1-105,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 3}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDC2426590'}]",1,0
14431.176998,7776,7769,0,landscape-sysin,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",1,0
14431.177196,7776,7769,0,landscape-sysin,ip-10-100-1-105,4,stat,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/python3/dist-packages/cryptography/hazmat/primitives'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDC24257D0'}]",1,0
14431.177245,7776,7769,0,landscape-sysin,ip-10-100-1-105,4,stat,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/python3/dist-packages/cryptography/hazmat/primitives/constant_time.py'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDC24254B0'}]",1,0
14431.177313,7776,7769,0,landscape-sysin,ip-10-100-1-105,4,stat,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/python3/dist-packages/cryptography/hazmat/primitives/constant_time.py'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDC2425CB0'}]",1,0
14431.177354,7776,7769,0,landscape-sysin,ip-10-100-1-105,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/python3/dist-packages/cryptography/hazmat/primitives/__pycache__/constant_time.cpython-38.pyc'}, {'name': 'flags', 'type': 'unsigned long', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 8389}]",1,0
14431.177387,7776,7769,0,landscape-sysin,ip-10-100-1-105,257,openat,4,3,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/python3/dist-packages/cryptography/hazmat/primitives/__pycache__/constant_time.cpython-38.pyc'}, {'name': 'flags', 'type': 'unsigned long', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int*', 'value': 3340504747}]",1,0
14431.17741,7776,7769,0,landscape-sysin,ip-10-100-1-105,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 3}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDC2425A00'}]",1,0
