timestamp,processId,parentProcessId,userId,processName,hostName,eventId,eventName,argsNum,returnValue,args,sus,evil
14434.982209,7858,7857,1001,uname,ip-10-100-1-105,1010,sched_process_exit,0,0,[],1,1
14434.982304,7857,7856,1001,sh,ip-10-100-1-105,1010,sched_process_exit,0,0,[],1,1
14434.982428,7856,7742,1001,sshd,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 11}]",1,1
14434.982475,7856,7742,1001,sshd,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 12}]",1,1
14434.982504,7856,7742,1001,sshd,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 14}]",1,1
14435.143348,7856,7742,1001,sshd,ip-10-100-1-105,56,clone,5,7859,"[{'name': 'flags', 'type': 'int', 'value': 'CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID'}, {'name': 'stack', 'type': 'void*', 'value': '0x0'}, {'name': 'parent_tid', 'type': 'int*', 'value': '0x0'}, {'name': 'child_tid', 'type': 'int*', 'value': '0x7FC1E521D0BF'}, {'name': 'tls', 'type': 'unsigned long', 'value': 0}]",1,1
14435.143398,7856,7742,1001,sshd,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 10}]",1,1
14435.143422,7856,7742,1001,sshd,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 13}]",1,1
14435.143443,7856,7742,1001,sshd,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 15}]",1,1
14435.14381,7859,7856,1001,sshd,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 11}]",1,1
14435.14384,7859,7856,1001,sshd,ip-10-100-1-105,33,dup2,2,0,"[{'name': 'oldfd', 'type': 'int', 'value': 10}, {'name': 'newfd', 'type': 'int', 'value': 0}]",1,1
14435.143862,7859,7856,1001,sshd,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 10}]",1,1
14435.143883,7859,7856,1001,sshd,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 12}]",1,1
14435.143905,7859,7856,1001,sshd,ip-10-100-1-105,33,dup2,2,1,"[{'name': 'oldfd', 'type': 'int', 'value': 13}, {'name': 'newfd', 'type': 'int', 'value': 1}]",1,1
14435.143926,7859,7856,1001,sshd,ip-10-100-1-105,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 13}]",1,1
