timestamp,processId,threadId,parentProcessId,userId,mountNamespace,processName,hostName,eventId,eventName,stackAddresses,argsNum,returnValue,args,sus,evil
2016.744935,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/18/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38711}]",0,0
2016.744989,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/18/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 3915169451}]",0,0
2016.74507,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,3,close,"[140496590391687, 2048, 2319952299443188597]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
2016.745251,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/18/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38712}]",0,0
2016.745312,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/18/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 3915169451}]",0,0
2016.745403,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,3,close,"[140496590391687, 2048, 7020360897515577966]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
2016.745579,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/18/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38713}]",0,0
2016.745633,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/18/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 3915169451}]",0,0
2016.745671,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
2016.745821,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/19'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FC7E96C7680'}]",0,0
2016.745946,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/19/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38714}]",0,0
2016.74606,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/19/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 3915169451}]",0,0
2016.746137,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
2016.746313,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/19/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38715}]",0,0
2016.746362,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/19/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 3915169451}]",0,0
2016.746422,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,3,close,"[140496590391687, 2048, 6127825019354576750]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
2016.746595,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/19/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38716}]",0,0
2016.746748,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/19/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 3915169451}]",0,0
2016.746842,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
2016.747049,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/20'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FC7E96C7680'}]",0,0
2016.747108,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/20/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38717}]",0,0
2016.747174,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/20/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 3915169451}]",0,0
2016.747353,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,3,close,"[140496590391687, 2048, 2317493895918875751]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
2016.747446,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/20/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38718}]",0,0
2016.747616,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/20/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 3915169451}]",0,0
2016.747666,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
2016.747729,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/20/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38719}]",0,0
2016.74791,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/20/cmdline'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 3915169451}]",0,0
2016.747986,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
2016.748045,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,4,stat,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/21'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FC7E96C7680'}]",0,0
2016.748204,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/21/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38720}]",0,0
2016.748367,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/21/stat'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 3915169451}]",0,0
2016.748451,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
2016.748556,7360,7360,1520,0,4026531840,ps,ip-10-100-1-173,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/21/status'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 38721}]",0,0
