timestamp,processId,threadId,parentProcessId,userId,mountNamespace,processName,hostName,eventId,eventName,stackAddresses,argsNum,returnValue,args,sus,evil
3694.170708,7416,7416,1412,0,4026531840,amazon-ssm-agen,ip-10-100-1-28,33,dup2,[],2,2,"[{'name': 'oldfd', 'type': 'int', 'value': 16}, {'name': 'newfd', 'type': 'int', 'value': 2}]",0,0
3694.170743,7416,7416,1412,0,4026531840,amazon-ssm-agen,ip-10-100-1-28,59,execve,[],2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/bin/ps'}, {'name': 'argv', 'type': 'const char*const*', 'value': ['ps', '-e', '-o', 'pid,command']}]",0,0
3694.170972,7416,7416,1412,0,4026531840,amazon-ssm-agen,ip-10-100-1-28,1004,security_bprm_check,[],3,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/bin/ps'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 1654}]",0,0
3694.171045,1378,1412,1,0,4026531840,amazon-ssm-agen,ip-10-100-1-28,56,clone,"[94533607285457, 94533607244097, 94533607254845, 94533607403842, 94533607402350, 94533611480792, 94533611479357, 94533611483875, 94533613118346, 94533613117485, 94533613115252, 94533613257916, 94533613257685, 94533613268974, 94533606940945]",5,7416,"[{'name': 'flags', 'type': 'unsigned long', 'value': 'CLONE_VM|CLONE_VFORK'}, {'name': 'stack', 'type': 'void*', 'value': '0x0'}, {'name': 'parent_tid', 'type': 'int*', 'value': '0x0'}, {'name': 'child_tid', 'type': 'int*', 'value': '0x55FA5214E2D1'}, {'name': 'tls', 'type': 'unsigned long', 'value': 0}]",0,0
3694.171121,1378,1412,1,0,4026531840,amazon-ssm-agen,ip-10-100-1-28,3,close,"[94533607285008, 94533607254913, 94533607403842, 94533607402350, 94533611480792, 94533611479357, 94533611483875, 94533613118346, 94533613117485, 94533613115252, 94533613257916, 94533613257685, 94533613268974, 94533606940945]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 18}]",0,0
3694.171307,1378,1412,1,0,4026531840,amazon-ssm-agen,ip-10-100-1-28,3,close,"[94533607285008, 94533607255005, 94533607403842, 94533607402350, 94533611480792, 94533611479357, 94533611483875, 94533613118346, 94533613117485, 94533613115252, 94533613257916, 94533613257685, 94533613268974, 94533606940945]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
3694.171355,1378,1412,1,0,4026531840,amazon-ssm-agen,ip-10-100-1-28,3,close,"[94533607285008, 94533607375173, 94533607371716, 94533607375377, 94533607420090, 94533607419957, 94533611479276, 94533611480889, 94533611479357, 94533611483875, 94533613118346, 94533613117485, 94533613115252, 94533613257916, 94533613257685, 94533613268974, 94533606940945]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 14}]",0,0
3694.1714,1378,1412,1,0,4026531840,amazon-ssm-agen,ip-10-100-1-28,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 16}]",0,0
3694.171548,7416,7416,1412,0,4026531840,ps,ip-10-100-1-28,21,access,"[139741789842923, 139741789834299, 4748352324462752356]",2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/ld.so.preload'}, {'name': 'mode', 'type': 'mode_t', 'value': 'R_OK'}]",0,0
3694.171608,7416,7416,1412,0,4026531840,ps,ip-10-100-1-28,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/ld.so.cache'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 62841}]",0,0
