timestamp,processId,threadId,parentProcessId,userId,mountNamespace,processName,hostName,eventId,eventName,stackAddresses,argsNum,returnValue,args,sus,evil
1215.525872,499,681,1,0,4026531840,snapd,ip-10-100-1-34,257,openat,[],4,10,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/model/16/canonical/aws-classic/active'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2088155994}]",0,0
1215.525935,499,681,1,0,4026531840,snapd,ip-10-100-1-34,5,fstat,"[94216490760928, 94216490858282, 94216490900135, 94216491348223, 94216494257032, 94216494247055, 94216494248198, 94216494439951, 94216494242484, 94216494243970, 94216494244444, 94216494244444, 94216494244444, 94216494241091, 94216494249647, 94216494251665, 94216494232035, 94216494232916, 94216497558519, 94216497559868]",2,0,"[{'name': 'fd', 'type': 'int', 'value': 10}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0xC420531628'}]",0,0
1215.526096,499,681,1,0,4026531840,snapd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1215.525995,499,681,1,0,4026531840,snapd,ip-10-100-1-34,3,close,"[94216490760928, 94216490850208, 94216490846054, 94216490850459, 94216490890538, 94216490890405, 94216491348336, 94216494257032, 94216494247055, 94216494248198, 94216494439951, 94216494242484, 94216494243970, 94216494244444, 94216494244444, 94216494244444, 94216494241091, 94216494249647, 94216494251665, 94216494232035]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 10}]",0,0
1215.526164,499,681,1,0,4026531840,snapd,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/serial/canonical/aws-classic/ad3eb808-0ba3-4a5c-9aa2-741b96abafdb'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 256153}]",0,0
1215.526267,499,681,1,0,4026531840,snapd,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/serial/canonical/aws-classic/ad3eb808-0ba3-4a5c-9aa2-741b96abafdb'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2088155994}]",0,0
1215.526371,499,681,1,0,4026531840,snapd,ip-10-100-1-34,217,getdents64,[],3,0,"[{'name': 'fd', 'type': 'int', 'value': 9}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0xC42021A000'}, {'name': 'count', 'type': 'size_t', 'value': 4096}]",0,0
1215.526464,499,681,1,0,4026531840,snapd,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/serial/canonical/aws-classic/ad3eb808-0ba3-4a5c-9aa2-741b96abafdb/active'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 256154}]",0,0
1215.526546,499,681,1,0,4026531840,snapd,ip-10-100-1-34,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 10}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0xC4205317C8'}]",0,0
1215.526635,499,681,1,0,4026531840,snapd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 10}]",0,0
1215.526506,499,681,1,0,4026531840,snapd,ip-10-100-1-34,257,openat,[],4,10,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/serial/canonical/aws-classic/ad3eb808-0ba3-4a5c-9aa2-741b96abafdb/active'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2088155994}]",0,0
1215.526333,499,681,1,0,4026531840,snapd,ip-10-100-1-34,217,getdents64,"[94216490760928, 94216490734715, 94216490857711, 94216490866593, 94216490865088, 94216494243169, 94216494244444, 94216494244444, 94216494244444, 94216494241091, 94216494249647, 94216494251665, 94216494232035, 94216494232916, 94216497559301, 94216497559926, 94216497247914, 94216497269728, 94216498717431, 94216498719910]",3,80,"[{'name': 'fd', 'type': 'int', 'value': 9}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0xC42021A000'}, {'name': 'count', 'type': 'size_t', 'value': 4096}]",0,0
1215.526728,499,681,1,0,4026531840,snapd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1215.526841,499,681,1,0,4026531840,snapd,ip-10-100-1-34,1005,security_file_open,"[94216490761050, 94216490728034, 94216490890012, 94216490881873, 94216490881592, 94216494243015, 94216494244444, 94216494244444, 94216494244444, 94216494241091, 94216494249647, 94216494251665, 94216494232035, 94216494232916, 94216497558519, 94216497521194, 94216497125242, 94216497269769, 94216498717431, 94216498719910]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/model/16/canonical/aws-classic'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 80832}]",0,0
1215.526886,499,681,1,0,4026531840,snapd,ip-10-100-1-34,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/model/16/canonical/aws-classic'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2088155994}]",0,0
1215.526954,499,681,1,0,4026531840,snapd,ip-10-100-1-34,217,getdents64,[],3,80,"[{'name': 'fd', 'type': 'int', 'value': 9}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0xC42069D000'}, {'name': 'count', 'type': 'size_t', 'value': 4096}]",0,0
1215.527029,499,681,1,0,4026531840,snapd,ip-10-100-1-34,217,getdents64,[],3,0,"[{'name': 'fd', 'type': 'int', 'value': 9}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0xC42069D000'}, {'name': 'count', 'type': 'size_t', 'value': 4096}]",0,0
1215.527081,499,681,1,0,4026531840,snapd,ip-10-100-1-34,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/model/16/canonical/aws-classic/active'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 1540}]",0,0
1215.527125,499,681,1,0,4026531840,snapd,ip-10-100-1-34,257,openat,[],4,10,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/model/16/canonical/aws-classic/active'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2088155994}]",0,0
1215.527205,499,681,1,0,4026531840,snapd,ip-10-100-1-34,5,fstat,"[94216490760928, 94216490858282, 94216490900135, 94216491348223, 94216494257032, 94216494247055, 94216494248198, 94216494439951, 94216494242484, 94216494243970, 94216494244444, 94216494244444, 94216494244444, 94216494241091, 94216494249647, 94216494251665, 94216494232035, 94216494232916, 94216497558519, 94216497521194]",2,0,"[{'name': 'fd', 'type': 'int', 'value': 10}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0xC420531A38'}]",0,0
1215.527255,499,681,1,0,4026531840,snapd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 10}]",0,0
1215.527315,499,681,1,0,4026531840,snapd,ip-10-100-1-34,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1215.529569,499,688,1,0,4026531840,snapd,ip-10-100-1-34,41,socket,"[94216490761163, 94216490740598, 94216491576553, 94216491577932, 94216491620625, 94216491624907, 94216491614889, 94216496176983, 94216499011148, 94216490602689]",3,9,"[{'name': 'domain', 'type': 'int', 'value': 'AF_UNIX'}, {'name': 'type', 'type': 'const char*', 'value': 'SOCK_DGRAM|SOCK_NONBLOCK|SOCK_CLOEXEC'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",0,0
1215.533775,499,688,1,0,4026531840,snapd,ip-10-100-1-34,42,connect,"[94216490760928, 94216490738628, 94216491479866, 94216491579387, 94216491578264, 94216491620625, 94216491624907, 94216491614889, 94216496176983, 94216499011148, 94216490602689]",3,0,"[{'name': 'sockfd', 'type': 'int', 'value': 9}, {'name': 'addr', 'type': 'void*', 'value': ""{'sa_family': 'AF_UNIX','sun_path': '/run/systemd/notify'}""}, {'name': 'addrlen', 'type': 'int*', 'value': 22}]",0,0
1215.53388,499,688,1,0,4026531840,snapd,ip-10-100-1-34,51,getsockname,"[94216490761163, 94216490732749, 94216491579457, 94216491578264, 94216491620625, 94216491624907, 94216491614889, 94216496176983, 94216499011148, 94216490602689]",3,0,"[{'name': 'sockfd', 'type': 'int', 'value': 9}, {'name': 'addr', 'type': 'void*', 'value': ""{'sa_family': 'AF_UNIX','sun_path': ''}""}, {'name': 'addrlen', 'type': 'int*', 'value': '0xC4205CEA8C'}]",0,0
1215.534797,1,1,0,0,4026531840,systemd,ip-10-100-1-34,257,openat,[],4,16,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/499/cgroup'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2855862052}]",0,0
