timestamp,processId,threadId,parentProcessId,userId,mountNamespace,processName,hostName,eventId,eventName,stackAddresses,argsNum,returnValue,args,sus,evil
1216.273834,499,707,1,0,4026531840,snapd,ip-10-100-1-57,1005,security_file_open,"[94715556506458, 94715556473442, 94715556635420, 94715556627281, 94715556627000, 94715557093556, 94715560002440, 94715559992463, 94715559993606, 94715560185359, 94715559987892, 94715559989378, 94715559989852, 94715559989852, 94715559989852, 94715559986499, 94715559995055, 94715559997073, 94715559977443, 94715559978324]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/model/16/canonical/aws-classic/active'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 1540}]",0,0
1216.273881,499,707,1,0,4026531840,snapd,ip-10-100-1-57,257,openat,[],4,10,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/model/16/canonical/aws-classic/active'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2937695066}]",0,0
1216.273963,499,707,1,0,4026531840,snapd,ip-10-100-1-57,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 10}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0xC4204C02A8'}]",0,0
1216.27402,499,707,1,0,4026531840,snapd,ip-10-100-1-57,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 10}]",0,0
1216.274152,499,707,1,0,4026531840,snapd,ip-10-100-1-57,3,close,"[94715556506336, 94715556595616, 94715556591462, 94715556595867, 94715556635946, 94715556635813, 94715559989405, 94715559989852, 94715559989852, 94715559989852, 94715559986499, 94715559995055, 94715559997073, 94715559977443, 94715559978324, 94715563303927, 94715563305276, 94715562852249, 94715563015095, 94715564462839]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
1216.274224,499,707,1,0,4026531840,snapd,ip-10-100-1-57,1005,security_file_open,"[94715556506458, 94715556473442, 94715556635420, 94715556627281, 94715556627000, 94715559988423, 94715559989852, 94715559989852, 94715559989852, 94715559986499, 94715559995055, 94715559997073, 94715559977443, 94715559978324, 94715563304709, 94715563305334, 94715562852249, 94715563015095, 94715564462839, 94715564465318]",4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/serial/canonical/aws-classic/57a34577-38b7-4190-90dd-59b400c40c32'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 256172}]",0,0
1216.274312,499,707,1,0,4026531840,snapd,ip-10-100-1-57,257,openat,[],4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/serial/canonical/aws-classic/57a34577-38b7-4190-90dd-59b400c40c32'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2937695066}]",0,0
1216.274367,499,707,1,0,4026531840,snapd,ip-10-100-1-57,217,getdents64,"[94715556506336, 94715556480123, 94715556603119, 94715556612001, 94715556610496, 94715559988577, 94715559989852, 94715559989852, 94715559989852, 94715559986499, 94715559995055, 94715559997073, 94715559977443, 94715559978324, 94715563304709, 94715563305334, 94715562852249, 94715563015095, 94715564462839, 94715564465318]",3,80,"[{'name': 'fd', 'type': 'int', 'value': 9}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0xC420318000'}, {'name': 'count', 'type': 'size_t', 'value': 4096}]",0,0
1216.274405,499,707,1,0,4026531840,snapd,ip-10-100-1-57,217,getdents64,[],3,0,"[{'name': 'fd', 'type': 'int', 'value': 9}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0xC420318000'}, {'name': 'count', 'type': 'size_t', 'value': 4096}]",0,0
1216.274492,499,707,1,0,4026531840,snapd,ip-10-100-1-57,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/serial/canonical/aws-classic/57a34577-38b7-4190-90dd-59b400c40c32/active'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 256173}]",0,0
1216.274537,499,707,1,0,4026531840,snapd,ip-10-100-1-57,257,openat,[],4,10,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/var/lib/snapd/assertions/asserts-v0/serial/canonical/aws-classic/57a34577-38b7-4190-90dd-59b400c40c32/active'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2937695066}]",0,0
1216.27458,499,707,1,0,4026531840,snapd,ip-10-100-1-57,5,fstat,"[94715556506336, 94715556603690, 94715556645543, 94715557093631, 94715560002440, 94715559992463, 94715559993606, 94715560185359, 94715559987892, 94715559989378, 94715559989852, 94715559989852, 94715559989852, 94715559986499, 94715559995055, 94715559997073, 94715559977443, 94715559978324, 94715563304709, 94715563305334]",2,0,"[{'name': 'fd', 'type': 'int', 'value': 10}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0xC4204C0448'}]",0,0
