timestamp,processId,threadId,parentProcessId,userId,mountNamespace,processName,hostName,eventId,eventName,stackAddresses,argsNum,returnValue,args,sus,evil
3894.599223,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 3}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF6A89F5C0'}]",0,0
3894.599314,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",0,0
3894.602007,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/filesystems'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 4026532130}]",0,0
3894.603924,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,257,openat,[],4,3,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/filesystems'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int*', 'value': 384904875}]",0,0
3894.604615,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 3}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF6A8A04E0'}]",0,0
3894.604717,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,3,close,[139642656621739],1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",0,0
3894.604769,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,21,access,[139642656600747],2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/selinux/config'}, {'name': 'mode', 'type': 'int*', 'value': 'F_OK'}]",0,0
3894.604884,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,1003,cap_capable,[],1,0,"[{'name': 'cap', 'type': 'int', 'value': 'CAP_SETGID'}]",0,0
3894.604958,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/dev/null'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDWR|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 6}, {'name': 'inode', 'type': 'unsigned long', 'value': 6}]",0,0
3894.605138,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,257,openat,[],4,3,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/dev/null'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDWR'}, {'name': 'mode', 'type': 'int*', 'value': 384904875}]",0,0
3894.605206,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,3,close,"[139642656602503, 94469539187152, 110399776305006]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",0,0
3894.607177,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,1005,security_file_open,[],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/ssl/openssl.cnf'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 1152}]",0,0
3894.608694,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 3}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF6A89F8F0'}]",0,0
3894.608532,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,257,openat,[],4,3,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/ssl/openssl.cnf'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int*', 'value': 384904875}]",0,0
3894.609663,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,3,close,[139642656621739],1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",0,0
3894.610463,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,1005,security_file_open,[139642656622172],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/7447/fd'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NONBLOCK|O_LARGEFILE|O_DIRECTORY'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 42378}]",0,0
3894.61054,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,257,openat,[],4,3,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/7447/fd'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_NONBLOCK|O_DIRECTORY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int*', 'value': 384927324}]",0,0
3894.610591,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 3}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF6A89EC90'}]",0,0
3894.610809,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,217,getdents64,[139642656404539],3,192,"[{'name': 'fd', 'type': 'int', 'value': 3}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0x55EB67556490'}, {'name': 'count', 'type': 'size_t', 'value': 32768}]",0,0
3894.610932,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,3,close,[139642656621739],1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",0,0
3894.610879,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,217,getdents64,[],3,0,"[{'name': 'fd', 'type': 'int', 'value': 3}, {'name': 'dirp', 'type': 'struct linux_dirent64*', 'value': '0x55EB67556490'}, {'name': 'count', 'type': 'size_t', 'value': 32768}]",0,0
3894.611126,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,32,dup,"[139642656602635, 94469539187152, 110399776305006]",1,3,"[{'name': 'oldfd', 'type': 'int', 'value': 4}]",0,0
3894.611182,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,3,close,"[139642656602503, 94469539187152, 110399776305006]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 4}]",0,0
3894.612218,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,1005,security_file_open,[139642656622172],4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/gai.conf'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 535}]",0,0
3894.612456,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,257,openat,[],4,4,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/etc/gai.conf'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int*', 'value': 384927324}]",0,0
3894.612517,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 4}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF6A89F5C0'}]",0,0
3894.612554,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,5,fstat,[],2,0,"[{'name': 'fd', 'type': 'int', 'value': 4}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF6A89F3B0'}]",0,0
3894.61261,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,3,close,[139642656621739],1,0,"[{'name': 'fd', 'type': 'int', 'value': 4}]",0,0
3894.612717,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,41,socket,"[139642656676107, 139642656569801, 94469536602825, 94469536600098]",3,4,"[{'name': 'domain', 'type': 'int', 'value': 'AF_NETLINK'}, {'name': 'type', 'type': 'int', 'value': 'SOCK_RAW|SOCK_CLOEXEC'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",0,0
3894.612962,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,51,getsockname,"[139642656674763, 139642656569801, 94469536602825, 94469536600098]",3,0,"[{'name': 'sockfd', 'type': 'int', 'value': 4}, {'name': 'addr', 'type': 'void*', 'value': ""{'sa_family': 'AF_NETLINK'}""}, {'name': 'addrlen', 'type': 'int*', 'value': '0x7FFF6A89F5A4'}]",0,0
3894.612915,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,49,bind,"[139642656674507, 139642656569801, 94469536602825, 94469536600098]",3,0,"[{'name': 'sockfd', 'type': 'int', 'value': 4}, {'name': 'addr', 'type': 'void*', 'value': ""{'sa_family': 'AF_NETLINK'}""}, {'name': 'addrlen', 'type': 'int*', 'value': 12}]",0,0
3894.61308,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,41,socket,"[139642656676107, 139642656918832, 139642656910118, 139642656569801, 94469536602825, 94469536600098]",3,6,"[{'name': 'domain', 'type': 'int', 'value': 'AF_UNIX'}, {'name': 'type', 'type': 'int', 'value': 'SOCK_STREAM|SOCK_NONBLOCK|SOCK_CLOEXEC'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",0,0
3894.61328,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,42,connect,[],3,-2,"[{'name': 'sockfd', 'type': 'int', 'value': 6}, {'name': 'addr', 'type': 'struct sockaddr*', 'value': ""{'sa_family': 'AF_UNIX','sun_path': '/var/run/nscd/socket'}""}, {'name': 'addrlen', 'type': 'int', 'value': 110}]",0,0
3894.613331,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,3,close,"[139642656621739, 139642656918832, 139642656910118, 139642656569801, 94469536602825, 94469536600098]",1,0,"[{'name': 'fd', 'type': 'int', 'value': 6}]",0,0
3894.613396,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,3,close,[],1,0,"[{'name': 'fd', 'type': 'int', 'value': 4}]",0,0
3894.613461,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,41,socket,[],3,4,"[{'name': 'domain', 'type': 'int', 'value': 'AF_INET6'}, {'name': 'type', 'type': 'int', 'value': 'SOCK_DGRAM|SOCK_CLOEXEC'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",0,0
3894.613654,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,42,connect,[],3,0,"[{'name': 'sockfd', 'type': 'int', 'value': 4}, {'name': 'addr', 'type': 'struct sockaddr*', 'value': ""{'sa_family': 'AF_INET6','sin6_port': '22','sin6_flowinfo': '0','sin6_addr': '::','sin6_scopeid': '0'}""}, {'name': 'addrlen', 'type': 'int', 'value': 28}]",0,0
3894.61371,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,51,getsockname,"[139642656674763, 94469536602825, 94469536600098]",3,0,"[{'name': 'sockfd', 'type': 'int', 'value': 4}, {'name': 'addr', 'type': 'void*', 'value': ""{'sin6_port': '57344','sin6_flowinfo': '0','sin6_addr': '::1','sin6_scopeid': '0','sa_family': 'AF_INET6'}""}, {'name': 'addrlen', 'type': 'int*', 'value': '0x7FFF6A89F790'}]",0,0
3894.61377,7447,7447,7097,0,4026531840,sshd,ip-10-100-1-120,42,connect,[],3,0,"[{'name': 'sockfd', 'type': 'int', 'value': 4}, {'name': 'addr', 'type': 'struct sockaddr*', 'value': ""{'sa_family': 'AF_UNSPEC'}""}, {'name': 'addrlen', 'type': 'int', 'value': 16}]",0,0
