timestamp,processId,parentProcessId,userId,processName,hostName,eventId,eventName,argsNum,returnValue,args,sus,evil
10122.840357,7808,7795,0,id,ip-10-100-1-4,257,openat,4,3,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/filesystems'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int', 'value': 1455255211}]",1,0
10122.840384,7808,7795,0,id,ip-10-100-1-4,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 3}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFEDA1CFE20'}]",1,0
10122.840444,7808,7795,0,id,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",1,0
10122.840474,7808,7795,0,id,ip-10-100-1-4,21,access,2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/selinux/config'}, {'name': 'mode', 'type': 'int', 'value': 'F_OK'}]",1,0
10122.840525,7808,7795,0,id,ip-10-100-1-4,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 1}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFEDA1CFE20'}]",1,0
10122.845596,7808,7795,0,id,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 1}]",1,0
10122.845636,7795,7764,0,update-motd-hwe,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",1,0
10122.84568,7808,7795,0,id,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 2}]",1,0
10122.845811,7808,7795,0,id,ip-10-100-1-4,1010,sched_process_exit,0,0,[],1,0
10122.84666,7795,7764,0,update-motd-hwe,ip-10-100-1-4,56,clone,5,7809,"[{'name': 'flags', 'type': 'int', 'value': 'CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID'}, {'name': 'stack', 'type': 'void*', 'value': '0x0'}, {'name': 'parent_tid', 'type': 'int*', 'value': '0x0'}, {'name': 'child_tid', 'type': 'int*', 'value': '0x7FBC8E4320BF'}, {'name': 'tls', 'type': 'unsigned long', 'value': 0}]",1,0
10122.846705,7795,7764,0,update-motd-hwe,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 4}]",1,0
10122.847191,7809,7795,0,update-motd-hwe,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 10}]",1,0
10122.847241,7809,7795,0,update-motd-hwe,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",1,0
10122.847265,7809,7795,0,update-motd-hwe,ip-10-100-1-4,33,dup2,2,1,"[{'name': 'oldfd', 'type': 'int', 'value': 4}, {'name': 'newfd', 'type': 'int', 'value': 1}]",1,0
10122.847299,7809,7795,0,update-motd-hwe,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 4}]",1,0
10122.847435,7809,7795,0,update-motd-hwe,ip-10-100-1-4,56,clone,5,7810,"[{'name': 'flags', 'type': 'int', 'value': 'CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID'}, {'name': 'stack', 'type': 'void*', 'value': '0x0'}, {'name': 'parent_tid', 'type': 'int*', 'value': '0x0'}, {'name': 'child_tid', 'type': 'int*', 'value': '0x7FBC8E4320BF'}, {'name': 'tls', 'type': 'unsigned long', 'value': 0}]",1,0
10122.847476,7809,7795,0,update-motd-hwe,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 4}]",1,0
10122.848424,7810,7809,0,update-motd-hwe,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",1,0
10122.848454,7810,7809,0,update-motd-hwe,ip-10-100-1-4,33,dup2,2,1,"[{'name': 'oldfd', 'type': 'int', 'value': 4}, {'name': 'newfd', 'type': 'int', 'value': 1}]",1,0
10122.848476,7810,7809,0,update-motd-hwe,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 4}]",1,0
10122.84854,7810,7809,0,update-motd-hwe,ip-10-100-1-4,4,stat,2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/local/sbin/dirname'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF9AAFD6A0'}]",1,0
10122.848566,7810,7809,0,update-motd-hwe,ip-10-100-1-4,4,stat,2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/local/bin/dirname'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF9AAFD6A0'}]",1,0
10122.848589,7810,7809,0,update-motd-hwe,ip-10-100-1-4,4,stat,2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/sbin/dirname'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF9AAFD6A0'}]",1,0
10122.848614,7810,7809,0,update-motd-hwe,ip-10-100-1-4,4,stat,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/bin/dirname'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFF9AAFD6A0'}]",1,0
10122.848636,7810,7809,0,update-motd-hwe,ip-10-100-1-4,59,execve,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/bin/dirname'}, {'name': 'argv', 'type': 'const char*const*', 'value': ['dirname', '/var/lib/update-notifier/hwe-eol']}]",1,0
