timestamp,processId,parentProcessId,userId,processName,hostName,eventId,eventName,argsNum,returnValue,args,sus,evil
11486.088655,7883,1306,0,ps,ip-10-100-1-4,257,openat,4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/73/stat'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int', 'value': 1391263403}]",0,0
11486.088687,7883,1306,0,ps,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
11486.088718,7883,1306,0,ps,ip-10-100-1-4,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/73/status'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 96725}]",0,0
11486.088745,7883,1306,0,ps,ip-10-100-1-4,257,openat,4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/73/status'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int', 'value': 1391263403}]",0,0
11486.088778,7883,1306,0,ps,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
11486.088807,7883,1306,0,ps,ip-10-100-1-4,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/73/cmdline'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 96726}]",0,0
11486.088833,7883,1306,0,ps,ip-10-100-1-4,257,openat,4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/73/cmdline'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int', 'value': 1391263403}]",0,0
11486.088859,7883,1306,0,ps,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
11486.088891,7883,1306,0,ps,ip-10-100-1-4,4,stat,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/74'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7F0F52FCB680'}]",0,0
11486.088919,7883,1306,0,ps,ip-10-100-1-4,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/74/stat'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 96727}]",0,0
11486.088945,7883,1306,0,ps,ip-10-100-1-4,257,openat,4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/74/stat'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int', 'value': 1391263403}]",0,0
11486.088977,7883,1306,0,ps,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
11486.089008,7883,1306,0,ps,ip-10-100-1-4,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/74/status'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 96728}]",0,0
11486.089035,7883,1306,0,ps,ip-10-100-1-4,257,openat,4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/74/status'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int', 'value': 1391263403}]",0,0
11486.089069,7883,1306,0,ps,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
11486.089097,7883,1306,0,ps,ip-10-100-1-4,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/74/cmdline'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 96729}]",0,0
11486.089124,7883,1306,0,ps,ip-10-100-1-4,257,openat,4,9,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/74/cmdline'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'int', 'value': 1391263403}]",0,0
11486.08915,7883,1306,0,ps,ip-10-100-1-4,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 9}]",0,0
