timestamp,processId,parentProcessId,userId,processName,hostName,eventId,eventName,argsNum,returnValue,args,sus,evil
12599.61063,1,0,0,systemd,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
12599.611258,159,1,0,systemd-journal,ip-10-100-1-95,257,openat,4,-2,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/run/log/journal/47410446ab5b49c7af48de694ff31961/system.journal'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDWR|O_NONBLOCK|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 1502994212}]",0,0
12599.617644,159,1,0,systemd-journal,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 22}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x56450643DF78'}]",0,0
12599.610672,1,0,0,systemd,ip-10-100-1-95,257,openat,4,-2,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/sys/fs/cgroup/memory/system.slice/ssh.service/memory.events'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 3700715300}]",0,0
12608.204614,383,1,100,systemd-network,ip-10-100-1-95,41,socket,3,15,"[{'name': 'domain', 'type': 'int', 'value': 'AF_UNIX'}, {'name': 'type', 'type': 'int', 'value': 'SOCK_DGRAM|SOCK_CLOEXEC'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",0,0
12608.204988,1,0,0,systemd,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/383/cgroup'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 96563}]",0,0
12608.20504,1,0,0,systemd,ip-10-100-1-95,257,openat,4,17,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/383/cgroup'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 3700715300}]",0,0
12608.205071,1,0,0,systemd,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFE44A9B8C0'}]",0,0
12608.205196,1,0,0,systemd,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
12608.205468,383,1,100,systemd-network,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 15}]",0,0
12608.206568,383,1,100,systemd-network,ip-10-100-1-95,56,clone,5,7858,"[{'name': 'flags', 'type': 'unsigned int', 'value': 'CLONE_VM|CLONE_FS|CLONE_FILES|CLONE_SIGHAND|CLONE_THREAD|CLONE_SYSVSEM|CLONE_SETTLS|CLONE_PARENT_SETTID|CLONE_CHILD_CLEARTID'}, {'name': 'stack', 'type': 'void*', 'value': '0x7FED5ECE0CB0'}, {'name': 'parent_tid', 'type': 'int*', 'value': '0x7FED5ECE19D0'}, {'name': 'child_tid', 'type': 'int*', 'value': '0x7FED5FB70285'}, {'name': 'tls', 'type': 'unsigned long', 'value': 140657474541312}]",0,0
12608.207865,383,1,100,systemd-network,ip-10-100-1-95,41,socket,3,15,"[{'name': 'domain', 'type': 'int', 'value': 'AF_INET'}, {'name': 'type', 'type': 'int', 'value': 'SOCK_DGRAM|SOCK_NONBLOCK|SOCK_CLOEXEC'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",0,0
12608.207995,383,1,100,systemd-network,ip-10-100-1-95,1003,cap_capable,1,0,"[{'name': 'cap', 'type': 'int', 'value': 'CAP_NET_RAW'}]",0,0
12608.208049,383,1,100,systemd-network,ip-10-100-1-95,1003,cap_capable,1,0,"[{'name': 'cap', 'type': 'int', 'value': 'CAP_NET_BIND_SERVICE'}]",0,0
12608.208084,383,1,100,systemd-network,ip-10-100-1-95,49,bind,3,0,"[{'name': 'sockfd', 'type': 'int', 'value': 15}, {'name': 'addr', 'type': 'const void*', 'value': ""{'sin_addr': '10.100.1.95','sa_family': 'AF_INET','sin_port': '68'}""}, {'name': 'addrlen', 'type': 'int*', 'value': 16}]",0,0
12608.208198,383,1,100,systemd-network,ip-10-100-1-95,1003,cap_capable,1,0,"[{'name': 'cap', 'type': 'int', 'value': 'CAP_NET_ADMIN'}]",0,0
12608.208368,386,1,101,systemd-resolve,ip-10-100-1-95,41,socket,3,15,"[{'name': 'domain', 'type': 'int', 'value': 'AF_UNIX'}, {'name': 'type', 'type': 'int', 'value': 'SOCK_DGRAM|SOCK_CLOEXEC'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",0,0
12608.208513,1,0,0,systemd,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/proc/386/cgroup'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 5}, {'name': 'inode', 'type': 'unsigned long', 'value': 96567}]",0,0
12608.208553,1,0,0,systemd,ip-10-100-1-95,257,openat,4,17,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/proc/386/cgroup'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 3700715300}]",0,0
12608.208579,1,0,0,systemd,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 17}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFE44A9B8C0'}]",0,0
12608.20869,1,0,0,systemd,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 17}]",0,0
12608.208791,386,1,101,systemd-resolve,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 15}]",0,0
12608.20889,386,1,101,systemd-resolve,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/links/2'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 25}, {'name': 'inode', 'type': 'unsigned long', 'value': 467}]",0,0
12608.208961,386,1,101,systemd-resolve,ip-10-100-1-95,257,openat,4,15,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/links/2'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 4057816747}]",0,0
12608.208999,386,1,101,systemd-resolve,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 15}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFC6A7E3FA0'}]",0,0
12608.209037,386,1,101,systemd-resolve,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 15}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFC6A7E3E10'}]",0,0
12608.209091,386,1,101,systemd-resolve,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 15}]",0,0
12608.209174,386,1,101,systemd-resolve,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/links/2'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 25}, {'name': 'inode', 'type': 'unsigned long', 'value': 467}]",0,0
12608.209297,386,1,101,systemd-resolve,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 15}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFC6A7E3E10'}]",0,0
12608.209253,386,1,101,systemd-resolve,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 15}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFC6A7E3FA0'}]",0,0
12608.209217,386,1,101,systemd-resolve,ip-10-100-1-95,257,openat,4,15,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/links/2'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 4057816747}]",0,0
12608.209362,386,1,101,systemd-resolve,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 15}]",0,0
12608.209419,386,1,101,systemd-resolve,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/links/2'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 25}, {'name': 'inode', 'type': 'unsigned long', 'value': 467}]",0,0
12608.209516,386,1,101,systemd-resolve,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 15}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFC6A7E3FA0'}]",0,0
12608.209553,386,1,101,systemd-resolve,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 15}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFC6A7E3E10'}]",0,0
12608.20946,386,1,101,systemd-resolve,ip-10-100-1-95,257,openat,4,15,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/links/2'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 4057816747}]",0,0
12608.209604,386,1,101,systemd-resolve,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 15}]",0,0
12608.209681,386,1,101,systemd-resolve,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/links/2'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 25}, {'name': 'inode', 'type': 'unsigned long', 'value': 467}]",0,0
12608.209758,386,1,101,systemd-resolve,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 15}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFC6A7E3FA0'}]",0,0
12608.209722,386,1,101,systemd-resolve,ip-10-100-1-95,257,openat,4,15,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/links/2'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 4057816747}]",0,0
12608.209794,386,1,101,systemd-resolve,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 15}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFC6A7E3E10'}]",0,0
12608.209928,383,1,100,systemd-network,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/.#stateplF7jb'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDWR|O_CREAT|O_EXCL|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 25}, {'name': 'inode', 'type': 'unsigned long', 'value': 389}]",0,0
12608.210029,386,1,101,systemd-resolve,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 15}]",0,0
12608.210089,386,1,101,systemd-resolve,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/links/2'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 25}, {'name': 'inode', 'type': 'unsigned long', 'value': 467}]",0,0
12608.210133,386,1,101,systemd-resolve,ip-10-100-1-95,257,openat,4,15,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/links/2'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 4057816747}]",0,0
12608.210222,386,1,101,systemd-resolve,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 15}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFC6A7E3FA0'}]",0,0
12608.210165,383,1,100,systemd-network,ip-10-100-1-95,257,openat,4,21,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/run/systemd/netif/.#stateplF7jb'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDWR|O_CREAT|O_EXCL|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 1605758756}]",0,0
12608.210278,383,1,100,systemd-network,ip-10-100-1-95,91,fchmod,2,0,"[{'name': 'fd', 'type': 'int', 'value': 21}, {'name': 'mode', 'type': 'mode_t', 'value': 'S_IRUSR|S_IWUSR|S_IRGRP|S_IROTH'}]",0,0
12608.210334,386,1,101,systemd-resolve,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 15}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFC6A7E3E10'}]",0,0
12608.210393,383,1,100,systemd-network,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 21}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFD22C5B400'}]",0,0
12608.21045,386,1,101,systemd-resolve,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 15}]",0,0
12608.210661,383,1,100,systemd-network,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 21}]",0,0
