timestamp,processId,parentProcessId,userId,processName,hostName,eventId,eventName,argsNum,returnValue,args,sus,evil
16268.488551,8250,8198,105,gpgv,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/tmp/apt-key-gpghome.vFWlznL3UF/pubring.gpg'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 61464}]",1,0
16268.488581,8250,8198,105,gpgv,ip-10-100-1-95,257,openat,4,4,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/tmp/apt-key-gpghome.vFWlznL3UF/pubring.gpg'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 2031054507}]",1,0
16268.488605,8250,8198,105,gpgv,ip-10-100-1-95,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 4}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFDE046C160'}]",1,0
16268.488652,8250,8198,105,gpgv,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 4}]",1,0
16268.488682,8250,8198,105,gpgv,ip-10-100-1-95,21,access,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/tmp/apt-key-gpghome.vFWlznL3UF/pubring.gpg'}, {'name': 'mode', 'type': 'mode_t', 'value': 'F_OK'}]",1,0
16268.488706,8250,8198,105,gpgv,ip-10-100-1-95,21,access,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/tmp/apt-key-gpghome.vFWlznL3UF/pubring.gpg'}, {'name': 'mode', 'type': 'mode_t', 'value': 'R_OK'}]",1,0
16268.488745,8250,8198,105,gpgv,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/tmp/apt.sig.kU3KQZ'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 61440}]",1,0
16268.488774,8250,8198,105,gpgv,ip-10-100-1-95,257,openat,4,4,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/tmp/apt.sig.kU3KQZ'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 2031054507}]",1,0
16268.488878,8250,8198,105,gpgv,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/tmp/apt.data.xF5Iw0'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 61463}]",1,0
16268.488907,8250,8198,105,gpgv,ip-10-100-1-95,257,openat,4,5,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/tmp/apt.data.xF5Iw0'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY'}, {'name': 'mode', 'type': 'mode_t', 'value': 2031054507}]",1,0
16268.525709,8250,8198,105,gpgv,ip-10-100-1-95,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/share/zoneinfo/Etc/UTC'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 30889}]",1,0
16268.525748,8250,8198,105,gpgv,ip-10-100-1-95,257,openat,4,6,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/etc/localtime'}, {'name': 'flags', 'type': 'int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'mode_t', 'value': 2031076956}]",1,0
