timestamp,processId,parentProcessId,userId,processName,hostName,eventId,eventName,argsNum,returnValue,args,sus,evil
16276.195755,8433,8430,105,gpg-connect-age,ip-10-100-1-95,4,stat,2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/tmp/apt-key-gpghome.jCG4HkDurt/S.gpg-agent'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFFCA191130'}]",1,0
16276.195786,8433,8430,105,gpg-connect-age,ip-10-100-1-95,41,socket,3,3,"[{'name': 'domain', 'type': 'int', 'value': 'AF_UNIX'}, {'name': 'type', 'type': 'int', 'value': 'SOCK_STREAM'}, {'name': 'protocol', 'type': 'int', 'value': 0}]",1,0
16276.195812,8433,8430,105,gpg-connect-age,ip-10-100-1-95,4,stat,2,-2,"[{'name': 'pathname', 'type': 'const char*', 'value': '/tmp/apt-key-gpghome.jCG4HkDurt/S.gpg-agent'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFFCA191130'}]",1,0
16276.195843,8433,8430,105,gpg-connect-age,ip-10-100-1-95,42,connect,3,-2,"[{'name': 'sockfd', 'type': 'int', 'value': 3}, {'name': 'addr', 'type': 'void*', 'value': ""{'sa_family': 'AF_UNIX','sun_path': '/tmp/apt-key-gpghome.jCG4HkDurt/S.gpg-agent'}""}, {'name': 'addrlen', 'type': 'int*', 'value': 45}]",1,0
16276.195868,8433,8430,105,gpg-connect-age,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 3}]",1,0
16276.196067,8433,8430,105,gpg-connect-age,ip-10-100-1-95,1010,sched_process_exit,0,0,[],1,0
16276.203383,8430,8377,105,gpgconf,ip-10-100-1-95,1010,sched_process_exit,0,0,[],1,0
16276.20636,8377,8376,105,apt-key,ip-10-100-1-95,33,dup2,2,1,"[{'name': 'oldfd', 'type': 'int', 'value': 11}, {'name': 'newfd', 'type': 'int', 'value': 1}]",1,0
16276.206389,8377,8376,105,apt-key,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 11}]",1,0
16276.206413,8377,8376,105,apt-key,ip-10-100-1-95,33,dup2,2,2,"[{'name': 'oldfd', 'type': 'int', 'value': 12}, {'name': 'newfd', 'type': 'int', 'value': 2}]",1,0
16276.206437,8377,8376,105,apt-key,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 12}]",1,0
16276.206577,8377,8376,105,apt-key,ip-10-100-1-95,56,clone,5,8434,"[{'name': 'flags', 'type': 'unsigned int', 'value': 'CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID'}, {'name': 'stack', 'type': 'void*', 'value': '0x0'}, {'name': 'parent_tid', 'type': 'int*', 'value': '0x0'}, {'name': 'child_tid', 'type': 'int*', 'value': '0x7F2AC303D0BF'}, {'name': 'tls', 'type': 'unsigned long', 'value': 0}]",1,0
16276.207239,8434,8377,105,apt-key,ip-10-100-1-95,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 10}]",1,0
16276.207323,8434,8377,105,apt-key,ip-10-100-1-95,59,execve,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/bin/rm'}, {'name': 'argv', 'type': 'const char*const*', 'value': ['rm', '-rf', '/tmp/apt-key-gpghome.jCG4HkDurt']}]",1,0
