timestamp,processId,parentProcessId,userId,processName,hostName,eventId,eventName,argsNum,returnValue,args,sus,evil
10529.19106,8245,7096,0,sshd,ip-10-100-1-186,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/x86_64-linux-gnu/security/pam_mail.so'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 3736}]",0,0
10529.191092,8245,7096,0,sshd,ip-10-100-1-186,257,openat,4,8,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/lib/x86_64-linux-gnu/security/pam_mail.so'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int', 'value': 804839256}]",0,0
10529.191121,8245,7096,0,sshd,ip-10-100-1-186,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 8}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFFEB309460'}]",0,0
10529.1912,8245,7096,0,sshd,ip-10-100-1-186,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 8}]",0,0
10529.191278,8245,7096,0,sshd,ip-10-100-1-186,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/x86_64-linux-gnu/security/pam_limits.so'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 3732}]",0,0
10529.191322,8245,7096,0,sshd,ip-10-100-1-186,257,openat,4,8,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/lib/x86_64-linux-gnu/security/pam_limits.so'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int', 'value': 804839256}]",0,0
10529.19135,8245,7096,0,sshd,ip-10-100-1-186,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 8}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFFEB309460'}]",0,0
10529.191426,8245,7096,0,sshd,ip-10-100-1-186,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 8}]",0,0
10529.191521,8245,7096,0,sshd,ip-10-100-1-186,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/usr/lib/x86_64-linux-gnu/security/pam_env.so'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 3722}]",0,0
10529.191554,8245,7096,0,sshd,ip-10-100-1-186,257,openat,4,8,"[{'name': 'dirfd', 'type': 'int', 'value': -100}, {'name': 'pathname', 'type': 'const char*', 'value': '/lib/x86_64-linux-gnu/security/pam_env.so'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_CLOEXEC'}, {'name': 'mode', 'type': 'int', 'value': 804839256}]",0,0
10529.191582,8245,7096,0,sshd,ip-10-100-1-186,5,fstat,2,0,"[{'name': 'fd', 'type': 'int', 'value': 8}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFFEB309460'}]",0,0
10529.191661,8245,7096,0,sshd,ip-10-100-1-186,3,close,1,0,"[{'name': 'fd', 'type': 'int', 'value': 8}]",0,0
10529.19174,8245,7096,0,sshd,ip-10-100-1-186,4,stat,2,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/pam.d'}, {'name': 'statbuf', 'type': 'struct stat*', 'value': '0x7FFFEB309F20'}]",0,0
10529.19177,8245,7096,0,sshd,ip-10-100-1-186,1005,security_file_open,4,0,"[{'name': 'pathname', 'type': 'const char*', 'value': '/etc/pam.d/common-password'}, {'name': 'flags', 'type': 'unsigned int', 'value': 'O_RDONLY|O_LARGEFILE'}, {'name': 'dev', 'type': 'dev_t', 'value': 211812353}, {'name': 'inode', 'type': 'unsigned long', 'value': 561}]",0,0
